date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2000-03-14;Gulbene;RIGU99MS;1.5;1.317013331781929;-0.18298666821807097;0.18298666821807097;0.06734080914907892;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Jelgava;RIJE99PA;4.1;4.520677819961659;0.420677819961659;0.420677819961659;0.006030284768773542;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Kolka;RIKO99PA;4.1;4.096801586478045;-0.0031984135219547127;0.0031984135219547127;0.16637331954229284;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Liepaja;RILP99PA;3.5;3.659763480276891;0.15976348027689102;0.15976348027689102;0.050724744313012105;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Madona;RIMADONA;1.5;1.6019527618625473;0.10195276186254731;0.10195276186254731;0.03254913205797538;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Mersrags;RIME99MS;4.0;3.8693810033473586;-0.13061899665264143;0.13061899665264143;0.06426332475564112;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Pavilosta;RIPA99PA;3.6;3.136885877785586;-0.46311412221441417;0.46311412221441417;0.07657156705904067;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Priekuli;RIPR99PA;2.3;1.5644754377877836;-0.7355245622122162;0.7355245622122162;0.03723167080504464;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Rezekne;RIREZEKN;1.8;1.8397204017816498;0.039720401781649706;0.039720401781649706;0.16089150800634955;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Rujiena;RIRU99PA;2.4;2.924591564576545;0.5245915645765451;0.5245915645765451;0.25497705180236274;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Saldus;RISA99PA;2.9;3.747408813362703;0.8474088133627031;0.8474088133627031;0.051965458838043155;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Skulte;RISE99MS;3.0;3.9469923207254656;0.9469923207254656;0.9469923207254656;0.011499725228483304;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Skriveri;RISI99PA;2.6;3.8590146074956913;1.2590146074956912;1.2590146074956912;0.02265247063353293;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Stende;RIST99PA;3.0;3.293483947502456;0.2934839475024562;0.2934839475024562;0.030620761855958523;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Ventspils;RIVE99PA;3.2;3.4988660649792216;0.2988660649792214;0.2988660649792214;0.14194904380377338;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Zilani;RIZI99PA;2.0;1.6880356490959176;-0.31196435090408237;0.31196435090408237;0.06064992459373708;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Zoseni;RIZO99MS;1.8;2.001235770723172;0.20123577072317178;0.20123577072317178;0.0792465501871834;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-14;Rucava;RUCAVA;3.3;3.22026122644036;-0.07973877355963976;0.07973877355963976;0.10138925519135966;0.41797366463687885;0.5574102412368096;0.05025289546842687
2000-03-15;Ainazi;RIAI99PA;0.8;0.5626479964413026;-0.23735200355869746;0.23735200355869746;0.2769359634049626;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Aluksne;RIAL99MS;0.5;0.23410627078283447;-0.26589372921716553;0.26589372921716553;0.21454690400434076;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Bauska;RIBA99PA;2.1;1.8126737928699896;-0.28732620713001045;0.28732620713001045;0.18759022219286117;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Dagda;RIDAGDA;1.4;1.2213989045716258;-0.1786010954283741;0.1786010954283741;0.26121913449605627;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Daugavpils;RIDM99MS;1.7;1.6497957495237203;-0.05020425047627963;0.05020425047627963;0.3335677129918483;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Dobele;RIDO99MS;1.5;1.1693344991588148;-0.3306655008411852;0.3306655008411852;0.01633071503690714;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Riga;RIGASLU;1.9;1.4203881757619774;-0.4796118242380225;0.4796118242380225;0.08804253190606218;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Gulbene;RIGU99MS;0.7;1.4057070896219095;0.7057070896219095;0.7057070896219095;0.1325790739339356;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Jelgava;RIJE99PA;1.9;2.1444136896783355;0.24441368967833554;0.24441368967833554;0.017523509425179273;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Kolka;RIKO99PA;1.3;1.2619657220925071;-0.03803427790749292;0.03803427790749292;0.284333535030978;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Liepaja;RILP99PA;2.0;1.6217524763313298;-0.3782475236686702;0.3782475236686702;0.11046654081211926;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Madona;RIMADONA;1.6;0.9519435091452815;-0.6480564908547186;0.6480564908547186;0.03839229462131816;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Mersrags;RIME99MS;1.0;1.344143552673659;0.3441435526736589;0.3441435526736589;0.16500691731849415;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Pavilosta;RIPA99PA;1.7;1.7066598236349277;0.006659823634927786;0.006659823634927786;0.18302108390108127;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Priekuli;RIPR99PA;0.6;0.5133034601142774;-0.08669653988572257;0.08669653988572257;0.13760453442444895;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Rezekne;RIREZEKN;1.1;1.4418507411727786;0.34185074117277847;0.34185074117277847;0.25655545680102787;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Rujiena;RIRU99PA;0.2;1.1336645103063068;0.9336645103063068;0.9336645103063068;0.2765954935269376;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Saldus;RISA99PA;0.4;0.9496441980815753;0.5496441980815753;0.5496441980815753;0.1342160125811685;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Skulte;RISE99MS;0.9;1.3605587507404573;0.46055875074045727;0.46055875074045727;0.10114547260577883;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Skriveri;RISI99PA;1.6;1.6674699938453184;0.06746999384531827;0.06746999384531827;0.2086684129325489;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Stende;RIST99PA;0.9;0.5994148534429475;-0.3005851465570525;0.3005851465570525;0.1419459595098682;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Ventspils;RIVE99PA;1.6;1.4825987851226359;-0.11740121487736421;0.11740121487736421;0.25372040142078545;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Zilani;RIZI99PA;1.6;1.8794854007804636;0.27948540078046347;0.27948540078046347;0.1375032899956288;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Zoseni;RIZO99MS;0.5;0.7529641964133021;0.25296419641330214;0.25296419641330214;0.12489661943559874;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-15;Rucava;RUCAVA;1.5;1.7382718503535568;0.2382718503535568;0.2382718503535568;0.16882423668923036;0.31294038407773384;0.38168082777143175;0.04104631970647338
2000-03-16;Ainazi;RIAI99PA;0.1;-0.17500755162062867;-0.2750075516206287;0.2750075516206287;0.2834456973995638;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Aluksne;RIAL99MS;-2.0;-2.793751265669091;-0.793751265669091;0.793751265669091;0.23385391737779082;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Bauska;RIBA99PA;0.8;0.4274833135221056;-0.37251668647789443;0.37251668647789443;0.20940466273881553;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Dagda;RIDAGDA;-1.0;-1.9280453678332616;-0.9280453678332616;0.9280453678332616;0.31116289343660397;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Daugavpils;RIDM99MS;-1.3;-0.8495696609157409;0.4504303390842591;0.4504303390842591;0.3387191112098564;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Dobele;RIDO99MS;0.9;0.6834027821242743;-0.21659721787572572;0.21659721787572572;0.0544977917889411;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Riga;RIGASLU;1.4;0.8123596902319036;-0.5876403097680963;0.5876403097680963;0.14717790331018454;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Gulbene;RIGU99MS;-1.6;-0.7627691961042253;0.8372308038957748;0.8372308038957748;0.13477271609668184;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Jelgava;RIJE99PA;1.0;1.4764806177472993;0.47648061774729933;0.47648061774729933;0.019691383323159117;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Kolka;RIKO99PA;1.0;1.0653387025763494;0.06533870257634944;0.06533870257634944;0.31434410610034824;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Liepaja;RILP99PA;1.8;1.5462780753905165;-0.2537219246094835;0.2537219246094835;0.08772936166876666;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Madona;RIMADONA;-0.7;-1.7524491470602759;-1.052449147060276;1.052449147060276;0.016706808977202448;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Mersrags;RIME99MS;0.9;0.9180540687876746;0.01805406878767457;0.01805406878767457;0.12094051411758389;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Pavilosta;RIPA99PA;1.6;1.6780035699534408;0.07800356995344071;0.07800356995344071;0.15322413102573673;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Priekuli;RIPR99PA;-1.4;-1.4164732739117056;-0.01647327391170572;0.01647327391170572;0.062116497427246564;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Rezekne;RIREZEKN;-1.6;-0.5483882017176437;1.0516117982823565;1.0516117982823565;0.26193062598932415;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Rujiena;RIRU99PA;-1.3;0.3303417922873842;1.6303417922873842;1.6303417922873842;0.3527298970667012;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Saldus;RISA99PA;-0.1;-0.05473592566854987;0.04526407433145013;0.04526407433145013;0.1559984613409391;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Skulte;RISE99MS;0.4;1.3842831576089396;0.9842831576089396;0.9842831576089396;0.009694224546660912;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Skriveri;RISI99PA;0.0;0.09086288569977688;0.09086288569977688;0.09086288569977688;0.09900563762683268;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Stende;RIST99PA;0.1;0.17656467598808812;0.07656467598808811;0.07656467598808811;0.07795785935300614;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Ventspils;RIVE99PA;1.5;1.1754632008252797;-0.32453679917472034;0.32453679917472034;0.22790050605776546;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Zilani;RIZI99PA;-0.8;-0.2972052896404243;0.5027947103595758;0.5027947103595758;0.10744542181544547;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Zoseni;RIZO99MS;-2.2;-1.265700521396563;0.9342994786034371;0.9342994786034371;0.0832512508683092;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-16;Rucava;RUCAVA;1.3;1.5571879992203677;0.2571879992203676;0.2571879992203676;0.281688441469814;0.4927795287370823;0.646772426365546;0.10712036521701161
2000-03-17;Ainazi;RIAI99PA;0.0;-0.6331531124622285;-0.6331531124622285;0.6331531124622285;0.2733692319685751;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Aluksne;RIAL99MS;-1.2;-1.260253968381442;-0.060253968381442036;0.060253968381442036;0.18865402491069957;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Bauska;RIBA99PA;-0.6;-0.9541601235060535;-0.3541601235060535;0.3541601235060535;0.1508185586015947;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Dagda;RIDAGDA;-1.1;-1.8606543024789786;-0.7606543024789785;0.7606543024789785;0.2620327863848632;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Daugavpils;RIDM99MS;-1.3;-0.7796285203596071;0.520371479640393;0.520371479640393;0.35003662885032183;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Dobele;RIDO99MS;-0.8;-1.0142108109367938;-0.21421081093679373;0.21421081093679373;0.05163922669801152;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Riga;RIGASLU;0.5;-0.3141102688866183;-0.8141102688866183;0.8141102688866183;0.04090307310481539;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Gulbene;RIGU99MS;-0.8;-0.7036332277244743;0.0963667722755257;0.0963667722755257;0.11738056243179729;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Jelgava;RIJE99PA;-0.5;-0.11957878653953784;0.38042121346046215;0.38042121346046215;0.011059230590564906;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Kolka;RIKO99PA;0.2;0.31274177675710046;0.11274177675710045;0.11274177675710045;0.29040058661158996;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Liepaja;RILP99PA;1.2;0.7040032235600138;-0.4959967764399862;0.4959967764399862;0.11807562657657325;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Madona;RIMADONA;-0.7;-0.9825582892188398;-0.28255828921883985;0.28255828921883985;0.06849003773652429;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Mersrags;RIME99MS;0.0;-0.1032632399095969;-0.1032632399095969;0.1032632399095969;0.1353014340281194;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Pavilosta;RIPA99PA;0.9;1.049121663883324;0.14912166388332404;0.14912166388332404;0.16116664912678122;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Priekuli;RIPR99PA;-1.0;-1.2795419711760636;-0.2795419711760636;0.2795419711760636;0.08641931009613835;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Rezekne;RIREZEKN;-1.4;-0.761532642194489;0.6384673578055109;0.6384673578055109;0.23704713795020335;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Rujiena;RIRU99PA;-0.9;-0.21255607016402167;0.6874439298359784;0.6874439298359784;0.2767153705041266;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Saldus;RISA99PA;-1.0;-1.1399121014813958;-0.13991210148139577;0.13991210148139577;0.14308943466110502;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Skulte;RISE99MS;-0.1;0.7637480034682123;0.8637480034682122;0.8637480034682122;0.058749741455842275;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Skriveri;RISI99PA;-0.8;-0.15431363282652266;0.6456863671734774;0.6456863671734774;0.15760025707178205;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Stende;RIST99PA;-0.8;-0.4618760112474874;0.33812398875251265;0.33812398875251265;0.09883331479441587;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Ventspils;RIVE99PA;0.8;0.1430090198089671;-0.656990980191033;0.656990980191033;0.2153617497137347;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Zilani;RIZI99PA;-0.9;-0.8662396877380735;0.03376031226192655;0.03376031226192655;0.13478474127067552;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Zoseni;RIZO99MS;-1.2;-1.039919199800164;0.16008080019983595;0.16008080019983595;0.1379116616814568;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-17;Rucava;RUCAVA;0.5;0.8325768861184729;0.3325768861184729;0.3325768861184729;0.165898706322829;0.39014865986807046;0.4663777216285737;0.0065641842625481
2000-03-18;Ainazi;RIAI99PA;-0.7;-0.7583704667014932;-0.05837046670149326;0.05837046670149326;0.4473246461616682;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Aluksne;RIAL99MS;-1.4;-1.704636371224186;-0.3046363712241862;0.3046363712241862;0.31776105599340554;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Bauska;RIBA99PA;-1.4;-2.1952526073335377;-0.7952526073335378;0.7952526073335378;0.22348429941319797;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Dagda;RIDAGDA;-1.9;-2.896191743052528;-0.996191743052528;0.996191743052528;0.4117081406848104;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Daugavpils;RIDM99MS;-3.1;-1.5130569578487991;1.586943042151201;1.586943042151201;0.5018520667295222;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Dobele;RIDO99MS;-1.0;-1.7510730071073597;-0.7510730071073597;0.7510730071073597;0.08469563241486583;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Riga;RIGASLU;0.1;-1.1959754215308873;-1.2959754215308874;1.2959754215308874;0.04685142853310453;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Gulbene;RIGU99MS;-1.6;-1.588199379567778;0.011800620432222075;0.011800620432222075;0.2317335371486371;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Jelgava;RIJE99PA;-1.2;-0.46039779493755495;0.739602205062445;0.739602205062445;0.029863873259698415;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Kolka;RIKO99PA;0.4;0.09405204206346889;-0.3059479579365311;0.3059479579365311;0.4373346417817223;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Liepaja;RILP99PA;0.4;0.16587866841727344;-0.23412133158272658;0.23412133158272658;0.1959636038650161;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Madona;RIMADONA;-1.7;-1.6527451058205236;0.04725489417947637;0.04725489417947637;0.1524681905949189;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Mersrags;RIME99MS;0.2;-0.29534160737900983;-0.49534160737900984;0.49534160737900984;0.2199730232217501;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Pavilosta;RIPA99PA;0.4;0.31795642621777764;-0.08204357378222238;0.08204357378222238;0.29208372613551237;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Priekuli;RIPR99PA;-1.6;-1.823074112393683;-0.22307411239368302;0.22307411239368302;0.1949459846999732;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Rezekne;RIREZEKN;-1.8;-1.7787262015571246;0.02127379844287547;0.02127379844287547;0.4038963229319835;0.5150880535903902;0.6845857494863271;-0.0294145846305856
2000-03-18;Rujiena;RIRU99PA;-0.8;-0.8715315832351221;-0.0715315832351221;0.0715315832351221;0.43593066083396903;0.5150880535903902;0.6845857494863271;-0.0294145846305856
