date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2023-08-06;Dagda;RIDAGDA;24.9;24.954568267871295;0.05456826787129643;0.05456826787129643;0.8993138263158047;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Daugavpils;RIDM99MS;25.4;25.48628362993492;0.08628362993492189;0.08628362993492189;1.1316072849897838;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Dobele;RIDO99MS;23.9;24.165237567195394;0.2652375671953955;0.2652375671953955;0.019804403097162027;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Riga;RIGASLU;24.9;24.780935322125227;-0.11906467787477126;0.11906467787477126;0.2873763840572352;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Gulbene;RIGU99MS;24.4;23.778670911040212;-0.6213290889597864;0.6213290889597864;0.323163372661742;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Jelgava;RIJE99PA;25.0;24.75617821152413;-0.24382178847587;0.24382178847587;0.013166680352186155;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Kolka;RIKO99PA;19.9;21.130325640730547;1.2303256407305483;1.2303256407305483;1.097856493089766;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Liepaja;RILP99PA;22.5;22.58837730614337;0.08837730614337147;0.08837730614337147;0.24384563673231519;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Madona;RIMADONA;24.2;24.42481956798412;0.22481956798412028;0.22481956798412028;0.13042161761487225;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Mersrags;RIME99MS;20.3;22.286973947400597;1.986973947400596;1.986973947400596;0.19133725983790129;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Pavilosta;RIPA99PA;22.1;22.1007479041875;0.0007479041874987047;0.0007479041874987047;0.4434124249163025;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Priekuli;RIPR99PA;23.4;23.96804633445462;0.5680463344546212;0.5680463344546212;0.30595242734879147;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Rezekne;RIREZEKN;24.6;24.999543699100837;0.3995436991008354;0.3995436991008354;0.7735783387175641;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Rujiena;RIRU99PA;23.0;23.45861578602483;0.4586157860248292;0.4586157860248292;0.9970183529480758;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Saldus;RISA99PA;22.8;23.50016686496695;0.700166864966949;0.700166864966949;0.47585248926691803;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Skulte;RISE99MS;24.4;23.698970932891385;-0.7010290671086139;0.7010290671086139;0.2682498954003414;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Stende;RIST99PA;21.9;20.275248724756672;-1.6247512752433266;1.6247512752433266;0.22621321384937199;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Ventspils;RIVE99PA;21.7;22.34427773113575;0.6442777311357517;0.6442777311357517;0.7835311045263975;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Zilani;RIZI99PA;25.1;24.398074026078007;-0.7019259739219947;0.7019259739219947;0.35275147377979144;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Zoseni;RIZO99MS;23.2;22.83241284287542;-0.36758715712457857;0.36758715712457857;0.3471704125005033;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-06;Rucava;RUCAVA;23.1;22.60355039532861;-0.49644960467139043;0.49644960467139043;0.6032612096051586;0.5667485409200075;0.7497499605126613;0.0813752327220425
2023-08-07;Ainazi;RIAI99PA;23.6;23.00670764911314;-0.5932923508868626;0.5932923508868626;0.2487860383989755;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Aluksne;RIAL99MS;24.2;24.387629817244637;0.18762981724463756;0.18762981724463756;0.46428978244684593;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Bauska;RIBA99PA;21.7;21.769447909721702;0.06944790972170267;0.06944790972170267;0.2766974142846266;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Dagda;RIDAGDA;23.5;23.807129859094033;0.307129859094033;0.307129859094033;0.6521633170561074;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Daugavpils;RIDM99MS;23.5;23.151288309645828;-0.3487116903541718;0.3487116903541718;0.4884122826511632;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Dobele;RIDO99MS;20.7;21.08539037691402;0.385390376914021;0.385390376914021;0.10651153087089682;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Riga;RIGASLU;22.8;22.10265434573125;-0.6973456542687515;0.6973456542687515;0.2345464944958735;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Gulbene;RIGU99MS;24.2;24.006988076436002;-0.1930119235639971;0.1930119235639971;0.19475880600384698;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Jelgava;RIJE99PA;21.7;21.701908337025944;0.0019083370259451726;0.0019083370259451726;0.10177857508109867;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Kolka;RIKO99PA;19.3;22.055143475216443;2.7551434752164425;2.7551434752164425;0.2618551232590107;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Liepaja;RILP99PA;18.8;18.97135162083602;0.1713516208360204;0.1713516208360204;0.27618439769230463;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Madona;RIMADONA;23.0;23.35395762061307;0.3539576206130697;0.3539576206130697;0.25593210746656503;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Mersrags;RIME99MS;20.2;21.601692587617343;1.4016925876173438;1.4016925876173438;0.22594023144523723;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Pavilosta;RIPA99PA;20.1;19.202545359512758;-0.8974546404872434;0.8974546404872434;0.24385673158622012;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Priekuli;RIPR99PA;23.0;23.160630630784457;0.16063063078445694;0.16063063078445694;0.2678506109978116;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Rezekne;RIREZEKN;23.6;24.02781943715777;0.42781943715776904;0.42781943715776904;0.29030152204677506;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Rujiena;RIRU99PA;24.4;23.71841854286343;-0.6815814571365699;0.6815814571365699;0.7345119835650749;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Saldus;RISA99PA;20.1;19.666596281439638;-0.4334037185603634;0.4334037185603634;0.42419090094340106;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Skulte;RISE99MS;23.5;22.58793220867738;-0.9120677913226203;0.9120677913226203;0.25451094871368696;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Stende;RIST99PA;21.3;20.067485993623304;-1.2325140063766966;1.2325140063766966;0.28838838067138894;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Ventspils;RIVE99PA;21.0;19.491287301761563;-1.508712698238437;1.508712698238437;0.3753666748582418;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Zilani;RIZI99PA;23.0;23.00132266171888;0.0013226617188806244;0.0013226617188806244;0.29716830528729066;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Zoseni;RIZO99MS;22.8;23.257654340961246;0.4576543409612448;0.4576543409612448;0.32198701899869775;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-07;Rucava;RUCAVA;18.3;18.450569295031848;0.1505692950318469;0.1505692950318469;0.5700212508478066;0.5970726625472137;0.8543070470160298;-0.027768665052429142
2023-08-08;Ainazi;RIAI99PA;15.9;15.298876594329885;-0.6011234056701156;0.6011234056701156;0.24034973976000829;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Aluksne;RIAL99MS;16.0;15.69658586676829;-0.3034141332317102;0.3034141332317102;0.19709559996738402;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Bauska;RIBA99PA;15.0;15.136546013469463;0.13654601346946293;0.13654601346946293;0.1748626730585321;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Dagda;RIDAGDA;15.6;15.659319520333375;0.05931952033337495;0.05931952033337495;0.24073697531294377;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Daugavpils;RIDM99MS;15.7;15.902774139728631;0.202774139728632;0.202774139728632;0.31427828055195806;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Dobele;RIDO99MS;14.5;14.492390915372845;-0.007609084627155482;0.007609084627155482;0.06021763151145712;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Riga;RIGASLU;15.4;15.030473645683397;-0.3695263543166032;0.3695263543166032;0.10737419646621435;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Gulbene;RIGU99MS;16.0;15.688979091192039;-0.3110209088079614;0.3110209088079614;0.1026006766558136;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Jelgava;RIJE99PA;14.8;14.971070769279898;0.17107076927989695;0.17107076927989695;0.03303610806207388;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Kolka;RIKO99PA;15.4;15.361983147720016;-0.03801685227998419;0.03801685227998419;0.2317586982551246;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Liepaja;RILP99PA;15.7;15.160889915833991;-0.5391100841660084;0.5391100841660084;0.15288871399754775;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Madona;RIMADONA;15.0;15.334993535969822;0.3349935359698222;0.3349935359698222;0.0880032363341334;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Mersrags;RIME99MS;15.6;15.093094478564874;-0.5069055214351259;0.5069055214351259;0.10207050280211866;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Pavilosta;RIPA99PA;15.0;15.374674395719131;0.37467439571913097;0.37467439571913097;0.18229310466813936;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Priekuli;RIPR99PA;15.3;15.26654603175312;-0.033453968246881516;0.033453968246881516;0.15573511308026966;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Rezekne;RIREZEKN;15.6;15.58653585715492;-0.013464142845078797;0.013464142845078797;0.2457575530125093;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Rujiena;RIRU99PA;16.0;15.5792596079301;-0.42074039206990044;0.42074039206990044;0.22336631874608343;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Saldus;RISA99PA;14.0;15.153975178209222;1.1539751782092225;1.1539751782092225;0.1965464426512311;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Skulte;RISE99MS;15.3;15.425419656597834;0.12541965659783294;0.12541965659783294;0.2033106535894602;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Skriveri;RISI99PA;15.0;15.353921966051505;0.35392196605150517;0.35392196605150517;0.22272176075731936;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Stende;RIST99PA;14.5;14.934350961446722;0.4343509614467216;0.4343509614467216;0.12919083994156882;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Ventspils;RIVE99PA;15.0;15.023751079179329;0.023751079179328727;0.023751079179328727;0.23825221445077233;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Zilani;RIZI99PA;15.4;15.093824302160614;-0.3061756978393859;0.3061756978393859;0.1593216470528336;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Zoseni;RIZO99MS;15.0;14.827353183023353;-0.17264681697664663;0.17264681697664663;0.14700434804510473;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-08;Rucava;RUCAVA;15.2;15.583939929312168;0.38393992931216836;0.38393992931216836;0.16509099459196291;0.2951177803123863;0.3842964870617462;0.005261191311381665
2023-08-09;Ainazi;RIAI99PA;14.8;14.036310721201257;-0.7636892787987435;0.7636892787987435;0.2755637626839773;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Aluksne;RIAL99MS;14.6;14.488420570700484;-0.11157942929951581;0.11157942929951581;0.2673631671351049;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Bauska;RIBA99PA;14.3;14.700032393369161;0.40003239336916074;0.40003239336916074;0.23393074799998959;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Dagda;RIDAGDA;15.1;15.353068721005576;0.253068721005576;0.253068721005576;0.3358230790666739;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Daugavpils;RIDM99MS;15.5;15.255528445735349;-0.24447155426465095;0.24447155426465095;0.35339300941992835;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Dobele;RIDO99MS;13.8;14.042893639607088;0.24289363960708776;0.24289363960708776;0.06551913429762174;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Riga;RIGASLU;15.1;14.437037758636153;-0.6629622413638465;0.6629622413638465;0.1768012312871861;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Gulbene;RIGU99MS;14.4;14.437115128938117;0.03711512893811708;0.03711512893811708;0.19647939595196;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Jelgava;RIJE99PA;14.4;14.3245993559299;-0.0754006440701005;0.0754006440701005;0.05147737314245762;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Kolka;RIKO99PA;14.0;14.195294238683848;0.19529423868384832;0.19529423868384832;0.28286383933547166;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Liepaja;RILP99PA;14.5;13.893707487478572;-0.6062925125214278;0.6062925125214278;0.18271044636828504;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Madona;RIMADONA;13.5;14.42064482374526;0.9206448237452598;0.9206448237452598;0.12178397217461086;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Mersrags;RIME99MS;14.4;14.144693304973623;-0.25530669502637693;0.25530669502637693;0.22662219900649383;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Pavilosta;RIPA99PA;13.7;14.207673328244626;0.5076733282446266;0.5076733282446266;0.23513760962053815;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Priekuli;RIPR99PA;14.2;14.229878483065791;0.029878483065791883;0.029878483065791883;0.2130822004851655;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Rezekne;RIREZEKN;15.4;14.812993344456139;-0.5870066555438616;0.5870066555438616;0.2497186414795741;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Rujiena;RIRU99PA;13.9;14.533512498533726;0.6335124985337259;0.6335124985337259;0.2638190724747868;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Saldus;RISA99PA;13.7;13.890533175266516;0.19053317526651625;0.19053317526651625;0.2637529390417773;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Skulte;RISE99MS;14.7;14.508094313635262;-0.1919056863647377;0.1919056863647377;0.23557980258538144;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Skriveri;RISI99PA;14.8;14.567170073756333;-0.23282992624366727;0.23282992624366727;0.23675066151580013;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Stende;RIST99PA;13.8;13.989478401956429;0.1894784019564284;0.1894784019564284;0.2425504671688913;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Ventspils;RIVE99PA;13.8;13.995052356975153;0.1950523569751521;0.1950523569751521;0.2881473372393642;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Zilani;RIZI99PA;14.8;14.310496892335868;-0.48950310766413274;0.48950310766413274;0.17940719984579756;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Zoseni;RIZO99MS;13.9;13.543207907214383;-0.35679209278561785;0.35679209278561785;0.3711868244397785;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-09;Rucava;RUCAVA;13.9;14.404595168004708;0.5045951680047072;0.5045951680047072;0.23018703768395915;0.3551004872537071;0.42572024435040995;-0.011118698662027242
2023-08-10;Ainazi;RIAI99PA;14.5;13.444180039415626;-1.0558199605843743;1.0558199605843743;0.4657952066670361;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Aluksne;RIAL99MS;14.6;14.860886933232663;0.26088693323266376;0.26088693323266376;0.39742506903047603;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Bauska;RIBA99PA;16.5;15.57921935211954;-0.9207806478804592;0.9207806478804592;0.2957327295592924;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Dagda;RIDAGDA;16.3;16.439998411569395;0.13999841156939397;0.13999841156939397;0.4736300904772033;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Daugavpils;RIDM99MS;16.3;16.68777005013172;0.3877700501317207;0.3877700501317207;0.601882509780342;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Dobele;RIDO99MS;15.3;14.48171228461981;-0.8182877153801904;0.8182877153801904;0.013355390041893789;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Riga;RIGASLU;16.4;15.44418534082977;-0.9558146591702279;0.9558146591702279;0.14853783426646994;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Gulbene;RIGU99MS;14.6;14.598395617372923;-0.0016043826270770722;0.0016043826270770722;0.2482375686594398;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Jelgava;RIJE99PA;15.8;16.394579151180576;0.5945791511805751;0.5945791511805751;0.02417053448803097;0.6469608148513715;0.746822803556443;0.008964079246077504
2023-08-10;Kolka;RIKO99PA;13.7;14.608231491191404;0.9082314911914047;0.9082314911914047;0.515055577992325;0.6469608148513715;0.746822803556443;0.008964079246077504
