date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2024-07-30;Madona;RIMADONA;17.7;17.27953082890065;-0.42046917109934867;0.42046917109934867;0.18885301668312138;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Mersrags;RIME99MS;18.6;18.183594933460952;-0.4164050665390491;0.4164050665390491;0.25020836792288415;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Pavilosta;RIPA99PA;18.6;18.539600878759828;-0.06039912124017377;0.06039912124017377;0.37795283496796434;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Priekuli;RIPR99PA;18.4;18.0478208528759;-0.35217914712409737;0.35217914712409737;0.2169217579674803;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Rezekne;RIREZEKN;17.2;17.698878112693464;0.4988781126934647;0.4988781126934647;0.40058752163397543;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Rujiena;RIRU99PA;19.1;18.415807919787266;-0.6841920802127355;0.6841920802127355;0.4258094004037204;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Saldus;RISA99PA;17.7;17.818420099466316;0.11842009946631649;0.11842009946631649;0.3018478885741664;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Skulte;RISE99MS;17.4;18.678646979751015;1.2786469797510165;1.2786469797510165;0.11198552097780001;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Skriveri;RISI99PA;18.1;18.155610822179476;0.05561082217947444;0.05561082217947444;0.36032966786170123;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Stende;RIST99PA;17.5;18.04485434275977;0.5448543427597698;0.5448543427597698;0.22100242728667613;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Ventspils;RIVE99PA;18.6;18.26193783629472;-0.3380621637052812;0.3380621637052812;0.43417967247481665;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Zilani;RIZI99PA;17.6;18.167949945632753;0.5679499456327513;0.5679499456327513;0.28139141570450044;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Zoseni;RIZO99MS;17.7;17.44189302071602;-0.25810697928397985;0.25810697928397985;0.31252275589741346;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-30;Rucava;RUCAVA;18.3;18.632474446196216;0.33247444619621547;0.33247444619621547;0.32712637216797064;0.4153363644985964;0.5257384088916999;-0.043678507540947466
2024-07-31;Ainazi;RIAI99PA;18.6;18.23333251845276;-0.3666674815472426;0.3666674815472426;0.4787826478601536;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Aluksne;RIAL99MS;16.5;17.364126895896916;0.8641268958969164;0.8641268958969164;0.4523014051619668;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Bauska;RIBA99PA;18.3;18.648598431920853;0.34859843192085194;0.34859843192085194;0.46031380382914916;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Dagda;RIDAGDA;17.8;17.483062282720184;-0.3169377172798171;0.3169377172798171;0.5517240989662825;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Daugavpils;RIDM99MS;18.3;18.161237217699497;-0.13876278230050332;0.13876278230050332;0.5670777889720381;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Dobele;RIDO99MS;18.7;17.830704383327774;-0.8692956166722254;0.8692956166722254;0.14786695723270987;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Riga;RIGASLU;19.3;18.556586797591745;-0.7434132024082558;0.7434132024082558;0.4145722828286691;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Gulbene;RIGU99MS;17.7;17.71355998058336;0.013559980583359277;0.013559980583359277;0.4044304092620617;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Jelgava;RIJE99PA;18.1;18.955241667554493;0.8552416675544912;0.8552416675544912;0.1111948564230788;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Kolka;RIKO99PA;17.9;18.155706207478314;0.2557062074783154;0.2557062074783154;0.556191501576099;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Liepaja;RILP99PA;18.7;17.76440855637764;-0.9355914436223607;0.9355914436223607;0.2550208300679502;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Madona;RIMADONA;18.0;17.62787984153842;-0.37212015846158053;0.37212015846158053;0.4253136878375229;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Mersrags;RIME99MS;18.3;18.290319362050194;-0.009680637949806226;0.009680637949806226;0.42435166088797305;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Pavilosta;RIPA99PA;18.0;18.503290111957135;0.5032901119571349;0.5032901119571349;0.4070365895939563;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Priekuli;RIPR99PA;17.7;17.85519627582592;0.15519627582592221;0.15519627582592221;0.3028369570681586;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Rezekne;RIREZEKN;17.7;17.724458793893156;0.02445879389315664;0.02445879389315664;0.48516631294485235;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Rujiena;RIRU99PA;17.2;18.39783713825312;1.1978371382531208;1.1978371382531208;0.4777949557768519;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Saldus;RISA99PA;17.5;17.597924064512906;0.09792406451290603;0.09792406451290603;0.43991201813871617;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Skulte;RISE99MS;18.8;18.467775446411217;-0.3322245535887838;0.3322245535887838;0.4142267187331861;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Skriveri;RISI99PA;18.0;18.287324002202567;0.28732400220256693;0.28732400220256693;0.4439121878241749;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Stende;RIST99PA;17.5;17.65584696480614;0.15584696480614113;0.15584696480614113;0.4096359477439221;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Ventspils;RIVE99PA;19.1;17.669460790234826;-1.4305392097651755;1.4305392097651755;0.4219394761658007;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Zilani;RIZI99PA;18.4;18.151660861316795;-0.24833913868320323;0.24833913868320323;0.419061133553504;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Zoseni;RIZO99MS;17.4;16.7782804357052;-0.6217195642947999;0.6217195642947999;0.6261205797805943;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-07-31;Rucava;RUCAVA;17.4;18.837313343419307;1.4373133434193086;1.4373133434193086;0.4160834540157081;0.5032686153951178;0.6554923136275073;-0.007554705130782508
2024-08-01;Ainazi;RIAI99PA;18.2;17.692508792980128;-0.5074912070198714;0.5074912070198714;0.571667551657127;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Aluksne;RIAL99MS;15.5;15.87527897859173;0.3752789785917301;0.3752789785917301;0.4871056530835263;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Bauska;RIBA99PA;17.7;17.450158848719745;-0.24984115128025408;0.24984115128025408;0.43986999172353525;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Dagda;RIDAGDA;16.4;16.318405492362764;-0.08159450763723441;0.08159450763723441;0.5446230671666865;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Daugavpils;RIDM99MS;17.6;16.918540076298786;-0.6814599237012153;0.6814599237012153;0.6304534637977733;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Dobele;RIDO99MS;18.0;17.37644200178563;-0.6235579982143697;0.6235579982143697;0.1309435929990045;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Riga;RIGASLU;18.2;17.793003640518066;-0.40699635948193347;0.40699635948193347;0.36826101765794605;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Gulbene;RIGU99MS;16.3;16.776396162112494;0.47639616211249347;0.47639616211249347;0.3264942483805383;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Jelgava;RIJE99PA;17.4;18.022151815186852;0.6221518151868537;0.6221518151868537;0.08740777225909369;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Kolka;RIKO99PA;17.5;17.15142603143692;-0.3485739685630804;0.3485739685630804;0.6424190495063632;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Liepaja;RILP99PA;18.4;17.540786531126805;-0.8592134688731932;0.8592134688731932;0.25649561410608157;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Madona;RIMADONA;17.4;16.870670393566705;-0.5293296064332935;0.5293296064332935;0.21182550093255748;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Mersrags;RIME99MS;17.0;17.342786348819992;0.3427863488199918;0.3427863488199918;0.3471726462808765;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Pavilosta;RIPA99PA;18.1;18.2066026869144;0.10660268691439967;0.10660268691439967;0.47313204418045957;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Priekuli;RIPR99PA;17.3;17.2727693342681;-0.02723066573189925;0.02723066573189925;0.29725558799766927;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Rezekne;RIREZEKN;16.2;16.69505087954606;0.49505087954606;0.49505087954606;0.5020792623751041;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Rujiena;RIRU99PA;16.7;17.63977898187987;0.9397789818798721;0.9397789818798721;0.5769582343733287;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Saldus;RISA99PA;17.6;17.050449378497827;-0.5495506215021742;0.5495506215021742;0.4537823885256469;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Skulte;RISE99MS;18.5;18.234477965289987;-0.26552203471001334;0.26552203471001334;0.3396524680893037;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Skriveri;RISI99PA;17.3;17.707690435277733;0.40769043527773263;0.40769043527773263;0.47393427965843504;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Stende;RIST99PA;16.4;16.952093966097905;0.5520939660979067;0.5520939660979067;0.3066091296474093;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Ventspils;RIVE99PA;18.2;17.33168098361941;-0.868319016380589;0.868319016380589;0.5279840110990578;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Zilani;RIZI99PA;17.5;17.530356100970298;0.030356100970298172;0.030356100970298172;0.38632947040928456;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Zoseni;RIZO99MS;16.6;16.513761166527125;-0.08623883347287631;0.08623883347287631;0.40773315226664286;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-01;Rucava;RUCAVA;17.0;18.571984274874147;1.571984274874147;1.571984274874147;0.4122967033644842;0.4802035997309393;0.5856672081018948;-0.006589949309220486
2024-08-02;Ainazi;RIAI99PA;17.9;18.33196057089311;0.4319605708931107;0.4319605708931107;0.7558845616861142;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Aluksne;RIAL99MS;15.6;16.1620259939549;0.562025993954899;0.562025993954899;0.49633867434760426;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Bauska;RIBA99PA;17.7;16.811706892060116;-0.8882931079398837;0.8882931079398837;0.4608174373053552;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Dagda;RIDAGDA;15.6;15.16034466713117;-0.4396553328688295;0.4396553328688295;0.6117448736030069;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Daugavpils;RIDM99MS;16.7;16.457843496046905;-0.24215650395309396;0.24215650395309396;0.7452896051282519;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Dobele;RIDO99MS;18.0;17.316074511669125;-0.6839254883308747;0.6839254883308747;0.1353176841853;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Riga;RIGASLU;18.4;17.660531439789118;-0.7394685602108808;0.7394685602108808;0.33449226843019597;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Gulbene;RIGU99MS;16.4;16.429010890297697;0.02901089029769821;0.02901089029769821;0.3426142948132286;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Jelgava;RIJE99PA;17.6;18.235644848164643;0.6356448481646417;0.6356448481646417;0.0797331024979312;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Kolka;RIKO99PA;18.3;17.368029489672914;-0.931970510327087;0.931970510327087;0.6678727149379874;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Liepaja;RILP99PA;17.3;16.24999418744332;-1.0500058125566802;1.0500058125566802;0.20013538445726076;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Madona;RIMADONA;16.3;16.29542316729679;-0.004576832703211409;0.004576832703211409;0.2311196166983437;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Mersrags;RIME99MS;17.0;17.591206457829465;0.5912064578294647;0.5912064578294647;0.2332901350686677;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Pavilosta;RIPA99PA;16.8;17.93111301223705;1.1311130122370479;1.1311130122370479;0.4084640517891718;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Priekuli;RIPR99PA;16.5;17.233534134866773;0.7335341348667725;0.7335341348667725;0.16799951206789943;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Rezekne;RIREZEKN;15.3;16.12131695354826;0.8213169535482585;0.8213169535482585;0.5619034305239726;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Rujiena;RIRU99PA;17.0;17.488630417025732;0.48863041702573184;0.48863041702573184;0.7300448919944091;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Saldus;RISA99PA;17.0;16.839093408425907;-0.16090659157409348;0.16090659157409348;0.4737736293066517;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Skulte;RISE99MS;18.6;17.937968518731076;-0.6620314812689259;0.6620314812689259;0.197576112288113;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Skriveri;RISI99PA;16.7;17.280214177352704;0.5802141773527048;0.5802141773527048;0.3345519306116296;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Stende;RIST99PA;16.4;16.79518081304363;0.3951808130436305;0.3951808130436305;0.21315263392734618;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Ventspils;RIVE99PA;18.7;17.077627296390368;-1.6223727036096314;1.6223727036096314;0.5132145846686559;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Zilani;RIZI99PA;16.6;16.422983292985634;-0.17701670701436711;0.17701670701436711;0.38528425663436694;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Zoseni;RIZO99MS;15.8;15.207014508124686;-0.5929854918753144;0.5929854918753144;0.3836253503450784;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-02;Rucava;RUCAVA;16.0;17.59978164156504;1.5997816415650412;1.5997816415650412;0.5068958326875256;0.647799401400475;0.7627767654654911;-0.007829808538154879
2024-08-03;Ainazi;RIAI99PA;18.3;17.917577855606602;-0.3824221443933986;0.3824221443933986;0.8486440034434001;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Aluksne;RIAL99MS;16.4;17.059545715044187;0.6595457150441888;0.6595457150441888;0.6070399368653805;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Bauska;RIBA99PA;16.7;15.496168338917434;-1.2038316610825657;1.2038316610825657;0.48957849762632355;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Dagda;RIDAGDA;16.8;15.69857900798173;-1.1014209920182711;1.1014209920182711;0.6527033195829235;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Daugavpils;RIDM99MS;17.1;16.9418499314751;-0.15815006852490043;0.15815006852490043;0.914910223913784;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Dobele;RIDO99MS;16.7;15.701385676144564;-0.9986143238554348;0.9986143238554348;0.1909692321806804;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Riga;RIGASLU;18.0;16.285251557316855;-1.7147484426831454;1.7147484426831454;0.24095435395181064;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Gulbene;RIGU99MS;16.9;16.652416867068958;-0.24758313293104095;0.24758313293104095;0.3812934184366893;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Jelgava;RIJE99PA;16.2;17.29439653541456;1.0943965354145604;1.0943965354145604;0.0734328483976997;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Kolka;RIKO99PA;18.4;17.54081311765941;-0.8591868823405875;0.8591868823405875;0.8633837211310744;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Liepaja;RILP99PA;16.5;16.316534654374948;-0.18346534562505212;0.18346534562505212;0.33193936968382426;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Madona;RIMADONA;16.4;16.564461085716005;0.16446108571600604;0.16446108571600604;0.2858428524533778;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Mersrags;RIME99MS;17.0;17.634043209082872;0.634043209082872;0.634043209082872;0.35255169019928134;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Pavilosta;RIPA99PA;16.9;17.417490012877142;0.5174900128771434;0.5174900128771434;0.44286477619315967;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Priekuli;RIPR99PA;17.0;17.047510680390168;0.04751068039016815;0.04751068039016815;0.28445834951226945;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Rezekne;RIREZEKN;15.9;16.980481392565107;1.0804813925651064;1.0804813925651064;0.6511724841389955;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Rujiena;RIRU99PA;17.0;18.252594710243013;1.252594710243013;1.252594710243013;0.7970825621903932;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Saldus;RISA99PA;16.6;16.8935338622187;0.29353386221869826;0.29353386221869826;0.6448981664199129;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Skulte;RISE99MS;18.5;18.402029857027593;-0.09797014297240736;0.09797014297240736;0.2864656452972958;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Skriveri;RISI99PA;15.9;17.454328446470132;1.554328446470132;1.554328446470132;0.5160245598315951;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Stende;RIST99PA;17.0;16.982759100061198;-0.017240899938801846;0.017240899938801846;0.35010442536273567;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Ventspils;RIVE99PA;19.5;17.481582412379318;-2.0184175876206822;2.0184175876206822;0.5947816860688181;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Zilani;RIZI99PA;16.7;16.1471802394079;-0.5528197605921008;0.5528197605921008;0.4266401154588835;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Zoseni;RIZO99MS;16.2;15.896802141661997;-0.3031978583380024;0.3031978583380024;0.43707375254986736;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-03;Rucava;RUCAVA;16.1;16.543434184804763;0.4434341848047616;0.4434341848047616;0.6259988248073768;0.7032355631097217;0.891129051055018;-0.08388997632358965
2024-08-04;Ainazi;RIAI99PA;18.5;18.310902720632342;-0.1890972793676582;0.1890972793676582;0.703998724218129;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Aluksne;RIAL99MS;16.4;17.55303174319466;1.15303174319466;1.15303174319466;0.6984399774022185;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Bauska;RIBA99PA;17.3;18.14474306724002;0.8447430672400209;0.8447430672400209;0.6162801987990059;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Dagda;RIDAGDA;17.9;17.128112642972972;-0.7718873570270262;0.7718873570270262;0.7787290719151302;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Daugavpils;RIDM99MS;18.4;17.383511484855617;-1.0164885151443812;1.0164885151443812;0.7481944317392575;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Dobele;RIDO99MS;18.4;16.930695547768;-1.4693044522319987;1.4693044522319987;0.28035896604949506;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Riga;RIGASLU;18.9;17.96772904480622;-0.9322709551937791;0.9322709551937791;0.6061274091777265;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Gulbene;RIGU99MS;17.3;17.602210827310827;0.3022108273108266;0.3022108273108266;0.627606206472552;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Jelgava;RIJE99PA;16.8;18.359980953159784;1.5599809531597835;1.5599809531597835;0.09996226942232334;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Kolka;RIKO99PA;18.3;18.163481335813675;-0.13651866418632608;0.13651866418632608;0.7800139535390932;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Liepaja;RILP99PA;18.3;17.79975186554542;-0.5002481344545799;0.5002481344545799;0.5950362137571688;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Madona;RIMADONA;16.7;17.335747270754084;0.6357472707540843;0.6357472707540843;0.588749310634906;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Mersrags;RIME99MS;17.3;18.238751932034692;0.9387519320346911;0.9387519320346911;0.5555575943304802;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Pavilosta;RIPA99PA;17.5;18.051164756696792;0.5511647566967923;0.5511647566967923;0.6631648870522363;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Priekuli;RIPR99PA;17.8;17.503672591646364;-0.2963274083536369;0.2963274083536369;0.57895185475371;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Rezekne;RIREZEKN;17.1;17.575636722147507;0.47563672214750596;0.47563672214750596;0.6351464155805585;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Rujiena;RIRU99PA;18.2;18.11634153631603;-0.08365846368397101;0.08365846368397101;0.7200940339615193;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Saldus;RISA99PA;18.1;17.00186900177072;-1.09813099822928;1.09813099822928;0.675055117550909;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Skulte;RISE99MS;18.9;17.93982003679834;-0.9601799632016572;0.9601799632016572;0.5533790355921937;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Skriveri;RISI99PA;17.5;17.700505183417263;0.2005051834172633;0.2005051834172633;0.5726670022555076;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Stende;RIST99PA;17.4;17.552515532821168;0.15251553282116959;0.15251553282116959;0.5898560023821773;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Ventspils;RIVE99PA;19.0;17.837521389678397;-1.1624786103216032;1.1624786103216032;0.6619120807484807;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Zilani;RIZI99PA;17.9;17.613251925946937;-0.2867480740530617;0.2867480740530617;0.5997406506294799;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Zoseni;RIZO99MS;16.7;16.728358691166427;0.028358691166427974;0.028358691166427974;0.8820228417229146;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-04;Rucava;RUCAVA;17.1;17.989831056736815;0.8898310567368135;0.8898310567368135;0.7367598660503588;0.6654326644851599;0.7964262284981499;-0.04683444555075681
2024-08-05;Ainazi;RIAI99PA;17.1;17.871389457470414;0.7713894574704128;0.7713894574704128;0.46400842098466194;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Aluksne;RIAL99MS;17.3;17.668260220815526;0.36826022081552523;0.36826022081552523;0.43413531684714995;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Bauska;RIBA99PA;18.7;18.6584252890554;-0.04157471094459808;0.04157471094459808;0.3875686028835526;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Dagda;RIDAGDA;18.5;18.201607206615773;-0.2983927933842274;0.2983927933842274;0.5149891515088164;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Daugavpils;RIDM99MS;18.3;18.94335159163748;0.6433515916374795;0.6433515916374795;0.5729372442230714;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Dobele;RIDO99MS;18.6;18.553094128504867;-0.04690587149513448;0.04690587149513448;0.22372763601599255;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Riga;RIGASLU;19.3;18.166589526903312;-1.1334104730966885;1.1334104730966885;0.30274183279585837;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Gulbene;RIGU99MS;18.0;17.56483506604419;-0.4351649339558108;0.4351649339558108;0.3406551045030106;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Jelgava;RIJE99PA;18.7;18.851669694542693;0.15166969454269363;0.15166969454269363;0.19123022899390923;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Kolka;RIKO99PA;18.2;17.303697936131364;-0.8963020638686352;0.8963020638686352;0.5371405941781857;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Liepaja;RILP99PA;18.9;18.430602740783744;-0.4693972592162545;0.4693972592162545;0.30076250879086697;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Madona;RIMADONA;17.8;17.986101085228768;0.186101085228767;0.186101085228767;0.2682515662299778;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Mersrags;RIME99MS;17.2;17.96019514927477;0.7601951492747716;0.7601951492747716;0.324405019492517;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Pavilosta;RIPA99PA;18.0;18.545128052357654;0.5451280523576543;0.5451280523576543;0.43334293646872396;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Priekuli;RIPR99PA;18.3;17.544122457719812;-0.7558775422801887;0.7558775422801887;0.3250130616369529;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Rezekne;RIREZEKN;18.0;18.216980280462113;0.21698028046211348;0.21698028046211348;0.4562867157622753;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Rujiena;RIRU99PA;17.7;17.513763692949635;-0.18623630705036476;0.18623630705036476;0.516067263738192;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Saldus;RISA99PA;19.0;18.071893975369345;-0.9281060246306545;0.9281060246306545;0.40844313768406976;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Skulte;RISE99MS;17.8;18.66658085282717;0.8665808528271697;0.8665808528271697;0.2951934425915317;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Skriveri;RISI99PA;18.1;18.596795986447756;0.49679598644775425;0.49679598644775425;0.40857137658940507;0.5338889901166904;0.6103659812932709;0.0076012960078215034
2024-08-05;Stende;RIST99PA;17.4;17.785630733933452;0.3856307339334535;0.3856307339334535;0.33185429101535235;0.5338889901166904;0.6103659812932709;0.0076012960078215034
